athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
fh_f33d3539bc3e,field_hockey,2025-26,2025,D2,Women,,Mansfield,GK,Goalkeeper,Fr.,Fr,"Reinholds, Pa.",Reinholds,PA,domestic,Cocalico,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_a2c7afc23ec0,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,So.,So,"Hanover, Pa.",Hanover,PA,domestic,South Western,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_a970aa749a5a,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,R-So.,So,"Middletown, Pa.",Middletown,PA,domestic,Bishop McDevitt,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_140ab9f6637a,field_hockey,2025-26,2025,D2,Women,,Mansfield,F,Forward,R-So.,So,"Stroudsburg, Pa.",Stroudsburg,PA,domestic,Stroudsburg,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_6304ca91a986,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Sr.,Sr,"Stroudsburg, Pa.",Stroudsburg,PA,domestic,Stroudsburg,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_ab179c27dabb,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Sr.,Sr,"Pretoria, South Africa",Pretoria,,international,Garsfotein,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_ed0d1ea73c98,field_hockey,2025-26,2025,D2,Women,,Mansfield,M/F,Multi,Fr.,Fr,"Deposit, N.Y.",Deposit,NY,domestic,Deposit Central,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_520a7703e1cb,field_hockey,2025-26,2025,D2,Women,,Mansfield,F,Forward,Jr.,Jr,"Wilmington, Del.",Wilmington,DE,domestic,Concord,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_81c7eea8cc8c,field_hockey,2025-26,2025,D2,Women,,Mansfield,F,Forward,Fr.,Fr,"Shippensburg, Pa.",Shippensburg,PA,domestic,Shippensburg,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_658975e737e8,field_hockey,2025-26,2025,D2,Women,,Mansfield,M/F,Multi,Fr.,Fr,"Endicott, N.Y.",Endicott,NY,domestic,Maine-Endwell,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_37bde1fd5113,field_hockey,2025-26,2025,D2,Women,,Mansfield,D/M,Multi,Sr.,Sr,"Lancaster, Pa.",Lancaster,PA,domestic,Manheim Township,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_e1d03983e6af,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,So.,So,"Collegeville, Pa.",Collegeville,PA,domestic,Methacton,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_074cb7ed72b4,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Jr.,Jr,"New Holland, Pa.",New Holland,PA,domestic,Garden Spot,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_3af98f7564c8,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Sr.,Sr,"Selinsgrove, Pa.",Selinsgrove,PA,domestic,Selinsgrove,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_610934150e31,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,Fr.,Fr,"Dallas, Pa.",Dallas,PA,domestic,Dallas,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_0fefc29fcded,field_hockey,2025-26,2025,D2,Women,,Mansfield,F,Forward,Jr.,Jr,"Christiana, Pa.",Christiana,PA,domestic,Bishop Shanahan,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_01c97397e1dc,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Fr.,Fr,"Spring Grove, Pa.",Spring Grove,PA,domestic,Spring Grove,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_ab8f60d4c18b,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,So.,So,"Johnstown, N.Y.",Johnstown,NY,domestic,Johnstown,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_8426f1a19b98,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Jr.,Jr,"Hammonton, N.J.",Hammonton,NJ,domestic,Hammonton,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_ea6672eee9b9,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Fr.,Fr,"Middletown, Pa.",Middletown,PA,domestic,Bishop McDevitt,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_8c9c999980db,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,So.,So,"Ottsville, Pa.",Ottsville,PA,domestic,Pennridge,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_70c8a3762908,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,Sr.,Sr,"Amherst, N.Y.",Amherst,NY,domestic,Sweet Home,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_97dd12300318,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,Jr.,Jr,"East Greenville, Pa.",East Greenville,PA,domestic,Upper Perkiomen,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_df004025fb3d,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Fr.,Fr,"Williamstown, N.J.",Williamstown,NJ,domestic,Williamstown,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_953f69e2b079,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Fr.,Fr,"Bear Creek, Pa.",Bear Creek,PA,domestic,Wilkes-Barre,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_b2e3b9117295,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,Fr.,Fr,"Breinigsville, Pa.",Breinigsville,PA,domestic,Parkland,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_b1b62cd2f961,field_hockey,2025-26,2025,D2,Women,,Mansfield,D,Defender,Fr.,Fr,"Burlington Township, N.J.",Burlington Township,NJ,domestic,Burlington Township,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_986a1594e0ce,field_hockey,2025-26,2025,D2,Women,,Mansfield,M,Midfielder,Fr.,Fr,"Factoryville, Pa.",Factoryville,PA,domestic,Lackawanna Trail,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_ce53e9a0afe8,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,GK,Goalkeeper,Jr.,Jr,"Utrecht, Netherlands",Utrecht,,international,Beekdal Lyceum,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_7b238b936b59,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F/M,Multi,Sr.,Sr,"Clifton Park, N.Y.",Clifton Park,NY,domestic,Shenendehowa,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_cf140deb5529,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M/D,Multi,Sr.,Sr,"Schwenksville, Pa.",Schwenksville,PA,domestic,Perkiomen Valley,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_890c66ddfe49,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,B,Other,Sr.,Sr,"Union, N.J.",Union,NJ,domestic,Boonton,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_d6c3300a24a5,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M,Midfielder,Fr.,Fr,"Elizabethtown, Pa.",Elizabethtown,PA,domestic,Elizabethtown Area,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_cbe78b29bdf9,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F,Forward,Sr.,Sr,"Breinigsville, Pa.",Breinigsville,PA,domestic,Parkland,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_b01f1627b3a3,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M,Midfielder,Sr.,Sr,"Boonton, N.J.",Boonton,NJ,domestic,Boonton,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_7dcec92c7d81,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M/B,Midfielder,Sr.,Sr,"Cologne, Germany",Cologne,,international,Friedrich-Wilhelm Gymnasium,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_59bbf2d53fbd,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F,Forward,Fr.,Fr,"Stroudsburg, Pa.",Stroudsburg,PA,domestic,Stroudsburg,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_7610d4f11a92,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F,Forward,Sr.,Sr,"Royersford, Pa.",Royersford,PA,domestic,Spring-Ford,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_bebbc7a5b648,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F/M,Multi,Fr.,Fr,"Syracuse, N.Y.",Syracuse,NY,domestic,Cicero North Syracuse,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_706ec94ed5db,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F,Forward,Fr.,Fr,"Houten, Netherlands",Houten,,international,Lek en Linge,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_f4356de148ab,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,B,Other,Jr.,Jr,"Reading, Pa.",Reading,PA,domestic,Wilson West Lawn,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_4871473933ec,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F,Forward,Jr.,Jr,"King of Prussia, Pa.",King of Prussia,PA,domestic,Upper Merion,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_1e539dd33555,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M,Midfielder,Jr.,Jr,"Langhorne, Pa.",Langhorne,PA,domestic,Neshaminy,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_0fd26fa43bf0,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,B,Other,Jr.,Jr,"Birdsboro, Pa.",Birdsboro,PA,domestic,Twin Valley,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_e58ddc762ddb,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M/F,Multi,Sr.,Sr,"Churchville, Pa.",Churchville,PA,domestic,Council Rock South,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_50a5b8104634,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F/M,Multi,Jr.,Jr,"Rotterdam, Netherlands",Rotterdam,,international,Emmauscollege,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_e82a37a88c13,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M,Midfielder,Sr.,Sr,"Schaefferstown, Pa.",Schaefferstown,PA,domestic,Eastern Lebanon County,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_2c3f3380f4f3,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M/D,Multi,So.,So,"Harding, Pa.",Harding,PA,domestic,Wyoming Area,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_e0300059062d,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,B/M,Midfielder,Sr.,Sr,"Warrington, Pa.",Warrington,PA,domestic,Central Bucks South,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_9de6f2776a65,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F/M,Multi,So.,So,"Santpoort-Zuid, Netherlands",Santpoort-Zuid,,international,Het Schoter,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_c40b1ba3d84f,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M,Midfielder,So.,So,"Lititz, Pa.",Lititz,PA,domestic,Warwick,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_1765ae89e52e,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M,Midfielder,Fr.,Fr,"Phoenixville, Pa.",Phoenixville,PA,domestic,Phoenixville,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_5bed1de9e60a,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F/M,Multi,So.,So,"Palmerton, Pa.",Palmerton,PA,domestic,Palmerton,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_fba6f72dd905,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M/B,Midfielder,Fr.,Fr,"Newport, Pa.",Newport,PA,domestic,Newport,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_94ad52ced396,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,B/M,Midfielder,So.,So,"Richboro, Pa.",Richboro,PA,domestic,Council Rock South,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_268acbd09805,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,B,Other,Jr.,Jr,"Reading, Pa.",Reading,PA,domestic,Governor Mifflin,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_cd47ac021d81,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,B,Other,So.,So,"Cape Town, South Africa",Cape Town,,international,Rhenish Girls',0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_1bbebb121627,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,F/M,Multi,Fr.,Fr,"Langhorne, Pa.",Langhorne,PA,domestic,Neshaminy,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_62ce9d43e5e3,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,M/B,Midfielder,Fr.,Fr,"Muhlenberg, Pa.",Muhlenberg,PA,domestic,Muhlenberg High School,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_85a6b9aba73d,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,GK,Goalkeeper,Jr.,Jr,"Elizabethtown, Pa.",Elizabethtown,PA,domestic,Elizabethtown,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_e15febeec325,field_hockey,2025-26,2025,D2,Women,,East Stroudsburg,GK,Goalkeeper,So.,So,"Port Jefferson Station, N.Y.",Port Jefferson Station,NY,domestic,Comsewogue,0,https://esuwarriors.com/sports/field-hockey/roster/2025
fh_4707b6bb2dd7,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,F,Forward,Jr.,Jr,"Gloucester, Mass.",Gloucester,MA,domestic,Gloucester,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_332cdf608fab,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,M,Midfielder,So.,So,"Natick, Mass.",Natick,MA,domestic,Natick,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_a8a8087a9902,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,B,Other,Jr.,Jr,"Somerset, Mass.",Somerset,MA,domestic,Somerset-Berkley Regional,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_5966686d1ac5,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,M/D,Multi,Fr.,Fr,"Skowhegan, Maine",Skowhegan,ME,domestic,Skowhegan Area,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_e2900282f800,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,M,Midfielder,Sr.,Sr,"Upton, Mass.",Upton,MA,domestic,Nipmuc Regional,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_533af60f989a,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,M,Midfielder,Sr.,Sr,"Worcester, Mass.",Worcester,MA,domestic,Doherty Memorial,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_5de8a4795db0,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,M,Midfielder,Fr.,Fr,"Lakeville, Mass.",Lakeville,MA,domestic,Apponequet Regional,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_f0a55cd7c3dd,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,F,Forward,Fr.,Fr,"Westfield, Mass.",Westfield,MA,domestic,Westfield,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_e23232ede335,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,F,Forward,Fr.,Fr,"Doorn, Netherlands",Doorn,,international,Revius Lyceum Doorn,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_8cbe416ebb34,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,F,Forward,Sr.,Sr,"Winslow, Maine",Winslow,ME,domestic,Winslow,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_0d7b826f8832,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,D,Defender,Fr.,Fr,"Wilbraham, Mass.",Wilbraham,MA,domestic,Minnechaug Regional,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_a344b3feeb91,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,D,Defender,Fr.,Fr,"Mansfield, Mass.",Mansfield,MA,domestic,Mansfield,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_4652704eccbb,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,F,Forward,Jr.,Jr,"Biddeford, Maine",Biddeford,ME,domestic,Biddeford,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_548063b6fd73,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,M,Midfielder,Sr.,Sr,"Atkinson, N.H.",Atkinson,NH,domestic,Timberlane Regional,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_08dca93a1bd5,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,F,Forward,So.,So,"Seabrook, N.H.",Seabrook,NH,domestic,Winnacunnet,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_497730872a70,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,B,Other,Sr.,Sr,"Acton, Mass.",Acton,MA,domestic,Acton-Boxborough Regional,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_59107ec6d062,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,GK,Goalkeeper,So.,So,"Biddeford, Maine",Biddeford,ME,domestic,Biddeford,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_a2868a122f0f,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,M,Midfielder,Gr.,Gr,"Oxford, Mass.",Oxford,MA,domestic,Oxford HS,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_b1c8ee614840,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Franklin Pierce,GK,Goalkeeper,Jr.,Jr,"Amersfoort, Netherlands",Amersfoort,,international,Atrium Amersfoort,0,https://fpuravens.com/sports/field-hockey/roster/2025
fh_505d2f2f2712,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,M,Midfielder,So.,So,"Hudson, OH",Hudson,OH,domestic,Hudson,0,https://frostburgsports.com/sports/field-hockey/roster
fh_f36f762817b8,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,So.,So,"Hampstead, MD",Hampstead,MD,domestic,Manchester Valley,0,https://frostburgsports.com/sports/field-hockey/roster
fh_9633ad16baf8,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,M,Midfielder,Sr.,Sr,"Pasadena, MD",Pasadena,MD,domestic,Chesapeake,0,https://frostburgsports.com/sports/field-hockey/roster
fh_f597a176d0e3,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,D,Defender,So.,So,"Hummelstown, PA",Hummelstown,PA,domestic,Lower Dauphin,0,https://frostburgsports.com/sports/field-hockey/roster
fh_f618c71c2fc2,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,M/F,Multi,So.,So,"Kennett Square, PA",Kennett Square,PA,domestic,Unionville,0,https://frostburgsports.com/sports/field-hockey/roster
fh_96ad7e2e8d2b,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,Sr.,Sr,"Ellicott City, MD",Ellicott City,MD,domestic,Mount Hebron HS,0,https://frostburgsports.com/sports/field-hockey/roster
fh_48af3de3b764,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,Jr.,Jr,"Westover, MD",Westover,MD,domestic,Delmar,0,https://frostburgsports.com/sports/field-hockey/roster
fh_14512c88e914,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,M,Midfielder,Jr.,Jr,"Egg Harbor Township, NJ",Egg Harbor Township,NJ,domestic,Egg Harbor Township,0,https://frostburgsports.com/sports/field-hockey/roster
fh_ea6b83f60207,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,Jr.,Jr,"Columbia, MD",Columbia,MD,domestic,Howard,0,https://frostburgsports.com/sports/field-hockey/roster
fh_957e0dacaf91,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F/M,Multi,Fr.,Fr,"Northampton, Pa.",Northampton,PA,domestic,Northampton,0,https://frostburgsports.com/sports/field-hockey/roster
fh_42dc3e054fe1,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,So.,So,"Baltimore, MD",Baltimore,MD,domestic,Eastern Tech,0,https://frostburgsports.com/sports/field-hockey/roster
fh_85a741173fb3,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,M/D,Multi,Fr.,Fr,"Chesapeake, Va.",Chesapeake,VA,domestic,Great Bridge,0,https://frostburgsports.com/sports/field-hockey/roster
fh_3ae18af83efa,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,Fr.,Fr,"Newburg, Md.",Newburg,MD,domestic,La Plata,0,https://frostburgsports.com/sports/field-hockey/roster
fh_580313687ff0,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,D/M,Multi,Fr.,Fr,"Newtown Square, Pa.",Newtown Square,PA,domestic,Great Valley,0,https://frostburgsports.com/sports/field-hockey/roster
fh_fcc9a26929b6,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,Fr.,Fr,"Ballston Lake, NY",Ballston Lake,NY,domestic,Shenendehowa,0,https://frostburgsports.com/sports/field-hockey/roster
fh_da8c7a86073c,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,Fr.,Fr,"Newport, Pa.",Newport,PA,domestic,Newport,0,https://frostburgsports.com/sports/field-hockey/roster
fh_5b3f4655d547,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,F,Forward,Jr.,Jr,"Leola, PA",Leola,PA,domestic,Conestoga Valley,0,https://frostburgsports.com/sports/field-hockey/roster
fh_08c6458385c8,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,D,Defender,Jr.,Jr,"Bethlehem, PA",Bethlehem,PA,domestic,Liberty,0,https://frostburgsports.com/sports/field-hockey/roster
fh_bb6d4bd5c277,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,D,Defender,Jr.,Jr,"Hummelstown, PA",Hummelstown,PA,domestic,Lower Dauphin,0,https://frostburgsports.com/sports/field-hockey/roster
fh_80d66464c661,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,D,Defender,Jr.,Jr,"Palmyra, Pa.",Palmyra,PA,domestic,Palmyra,0,https://frostburgsports.com/sports/field-hockey/roster
fh_27c422fc1465,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,M,Midfielder,Sr.,Sr,"Gloucester, Va.",Gloucester,VA,domestic,Gloucester / IUP,0,https://frostburgsports.com/sports/field-hockey/roster
fh_70e0e9424ee6,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,GK,Goalkeeper,Jr.,Jr,"Pocomoke, MD",Pocomoke,MD,domestic,Pocomoke,0,https://frostburgsports.com/sports/field-hockey/roster
fh_2cde02a650d3,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,GK,Goalkeeper,Sr.,Sr,"Kettering, OH",Kettering,OH,domestic,Kettering Fairmont HS,0,https://frostburgsports.com/sports/field-hockey/roster
fh_23776ca42910,field_hockey,2025-26,2025,D2,Women,Mountain East Conference,Frostburg State,GK,Goalkeeper,Fr.,Fr,"Fredericksburg, Va.",Fredericksburg,VA,domestic,Riverbend,0,https://frostburgsports.com/sports/field-hockey/roster
fh_22e47aa2bcdd,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Impact,Other,Fr.,Fr,"Lancaster, Pa.",Lancaster,PA,domestic,Garden Spot,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_764417039c7a,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Attack,Other,Jr.,Jr,"Lancaster, Pa.",Lancaster,PA,domestic,Garden Spot,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_263802af30d2,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Attack,Other,Fr.,Fr,"Ambler, Pa.",Ambler,PA,domestic,Wissahickon,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_518f45ab1a4b,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Midfield,Midfielder,Soph.,So,"Newport, Pa.",Newport,PA,domestic,Newport,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_021aa648cd40,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Midfield,Midfielder,Jr.,Jr,"Selinsgrove, Pa.",Selinsgrove,PA,domestic,Selinsgrove Area,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_ef25a47cd99c,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Attack,Other,Soph.,So,The Netherlands,The Netherlands,,international,Were Di,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_d3f0f89f9c86,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Midfield,Midfielder,Fr.,Fr,"Toronto, Ontario Canada",Toronto,,international,Bill Crothers Secondary School,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_596d5af249fc,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Attack,Other,Sr.,Sr,"Nelson, New Zealand",Nelson,,international,Nelson School,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_dae923d7e7f3,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Attack,Other,Fr.,Fr,"Mechanicsburg, Pa.",Mechanicsburg,PA,domestic,Cumberland Valley,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_7974acdafa11,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Midfield,Midfielder,Jr.,Jr,"Hamburg, Germany",Hamburg,,international,Carl-von-Ossietzky Gymnasium,0,https://iupathletics.com/sports/field-hockey/roster/2025
fh_d75fb965767b,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Indiana University of Pennsylvania,Midfield/Forward,Multi,Soph.,So,"Milan, Mich.",Milan,MI,domestic,Saline,0,https://iupathletics.com/sports/field-hockey/roster/2025
