athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
fh_1150f26818a1,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,D,Defender,Jr.,Jr,"Harleysville, Pa.",Harleysville,PA,domestic,Souderton Area,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_993a77016e60,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,M,Midfielder,Fr.,Fr,"Hazerswoude-Rijndijk, Netherlands",Hazerswoude-Rijndijk,,international,Scala College,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_8c5ea4e52767,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,F,Forward,Jr.,Jr,"Buenos Aires, Argentina",Buenos Aires,,international,Del Viso Day School,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_49166251faa5,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,M,Midfielder,Sr.,Sr,"Haddonfield, N.J.",Haddonfield,NJ,domestic,Haddonfield Memorial,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_419988081c59,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,M/D,Multi,So.,So,"Hamburg, Germany",Hamburg,,international,Gymnasium Grootmoor,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_8543df678516,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,M,Midfielder,Fr.,Fr,"Clarks Summit, Pa.",Clarks Summit,PA,domestic,Abington Heights,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_b9f406d1b61a,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,M,Midfielder,Fr.,Fr,"Milford, Pa.",Milford,PA,domestic,Delaware Valley,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_429445433b38,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,F,Forward,Fr.,Fr,"Nazareth, Pa.",Nazareth,PA,domestic,Nazareth Area,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_a713a776b0f1,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,F,Forward,Fr.,Fr,"Vught, Netherlands",Vught,,international,Maurick College,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_6c08eb028f9e,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,F/M,Multi,Jr.,Jr,"West Deptford, N.J.",West Deptford,NJ,domestic,West Deptford,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_9b1ff7e4055b,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,F,Forward,Jr.,Jr,"Santiago, Chile",Santiago,,international,Grace College,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_b4fd25176159,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,F,Forward,Fr.,Fr,"Hollis, N.H.",Hollis,NH,domestic,Hollis Brookline,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_2802d6de079c,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,D,Defender,Fr.,Fr,"Houten, Netherlands",Houten,,international,College de Heemlanden,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_c14b7c60c167,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,GK,Goalkeeper,So.,So,"Houten, Netherlands",Houten,,international,Cals College Nieuwegein,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_14e1ac9494e5,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Wagner,GK,Goalkeeper,Sr.,Sr,"Fredericksburg, Va.",Fredericksburg,VA,domestic,James Monroe,0,https://wagnerathletics.com/sports/field-hockey/roster/2025
fh_679d78cc7355,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,M,Midfielder,Fr.,Fr,"Gilroy, Calif.",Gilroy,CA,domestic,Christopher,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_adbfe46faf26,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,F/M,Multi,Jr.,Jr,"Cheshire, Conn.",Cheshire,CT,domestic,Cheshire HS,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_9a37645a3a57,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,F,Forward,So.,So,"Nuth, Netherlands",Nuth,,international,Sintermeerten College,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_4f2ece0a7522,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,D/M,Multi,So.,So,"San Diego, Calif.",San Diego,CA,domestic,Torrey Pines,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_9480ac22e473,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,F/M,Multi,Fr.,Fr,"Laren, Netherlands",Laren,,international,Goois Lyceum,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_0a0534ab1203,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,D/M,Multi,Sr.,Sr,"Yerba Buena, Tucumán, Argentina",Yerba Buena,,international,Los Cerros,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_708623d4bc54,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,F/M,Multi,Fr.,Fr,"Parkton, Md.",Parkton,MD,domestic,Hereford,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_eed4abc42e71,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,F,Forward,Fr.,Fr,"Wateringen, Netherlands",Wateringen,,international,Haags Montessori Lyceum,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_bcab4d24d3bb,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,D,Defender,Fr.,Fr,"Cuijk, Netherlands",Cuijk,,international,Merlet College,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_cb3c890b1ed7,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,M,Midfielder,Fr.,Fr,"Syracuse, N.Y.",Syracuse,NY,domestic,Liverpool HS,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_fe2a5bcc655d,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,M,Midfielder,Jr.,Jr,"Powell, Ohio",Powell,OH,domestic,Olentangy,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_d39298b2e1d3,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,D,Defender,Fr.,Fr,"Rotterdam, Netherlands",Rotterdam,,international,Wolfert Lyceum,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_4e4870de196b,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,M,Midfielder,Jr.,Jr,"Flemington, N.J.",Flemington,NJ,domestic,Hunterdon Central Regional,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_9132ad0d9f28,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,M,Midfielder,R-Jr.,Jr,"Buenos Aires, Argentina",Buenos Aires,,international,United,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_b54808c745b7,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,D/M,Multi,Jr.,Jr,"Portland, Maine",Portland,ME,domestic,Governor's Academy,1,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_df2a88f0426d,field_hockey,2025-26,2025,D1,Women,Northeast Conference,LIU,G,Goalkeeper,Fr.,Fr,"Berkeley Heights, N.J.",Berkeley Heights,NJ,domestic,Governor Livingston,0,https://www.liuathletics.com/sports/field-hockey/roster/2025
fh_1fd119271f5e,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,G,Goalkeeper,Fr.,Fr,"Bath, England",Bath,,international,Dauntseys School,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_39c3e0069ea5,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,So.,So,"Bow, N.H.",Bow,NH,domestic,Bow,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_edce93e30873,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,Sr.,Sr,"Goffstown, N.H.",Goffstown,NH,domestic,Goffstown,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_0accae7b6a31,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,Jr.,Jr,"Albany, N.Y.",Albany,NY,domestic,Shaker,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_abdba09df09b,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,B,Other,Jr.,Jr,"Montevideo, Uruguay",Montevideo,,international,Saint Brendan's School,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_c7866859017c,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,B/M,Midfielder,Sr.,Sr,"Chelmsford, Mass.",Chelmsford,MA,domestic,Chelmsford,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_9c8d7c855c0f,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,B/M,Midfielder,So.,So,"Foxboro, Mass.",Foxboro,MA,domestic,Foxboro,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_6be81a107195,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,Fr.,Fr,"Sherwood Forest, Md.",Sherwood Forest,MD,domestic,Severn School,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_fbc68bae11fb,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,M/F,Multi,So.,So,"Gorham, Maine",Gorham,ME,domestic,Gorham,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_dcf12954c3ee,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,M,Midfielder,Fr.,Fr,"East Greenwich, R.I.",East Greenwich,RI,domestic,East Greenwich,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_993cfb384520,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,B/M,Midfielder,Fr.,Fr,"Glastonbury, Conn.",Glastonbury,CT,domestic,Glastonbury,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_854d5296306a,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,B,Other,Sr.,Sr,"Phillipsburg, N.J.",Phillipsburg,NJ,domestic,Phillipsburg,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_2f2d37522bb5,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,B,Other,So.,So,"Phillipsburg, N.J.",Phillipsburg,NJ,domestic,Phillipsburg,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_5fd258d65aa3,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,M,Midfielder,So.,So,"East Hampton, N.Y.",East Hampton,NY,domestic,East Hampton,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_450cdbc28f41,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,So.,So,"Rutland, Mass.",Rutland,MA,domestic,Notre Dame Academy,1,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_9918e4f721e2,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,Fr.,Fr,"Brecht, Belguim",Brecht,,international,Vita et Pax College,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_00c614f9db35,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,Fr.,Fr,"Rehoboth, Mass.",Rehoboth,MA,domestic,BMC Durfee,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_af0509505501,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,F,Forward,Fr.,Fr,"Dennis, Mass.",Dennis,MA,domestic,Dennis-Yarmouth Regional,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_422d82342546,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,M,Midfielder,Fr.,Fr,"Helden, The Netherlands",Helden,,international,Het Bouwens van der Boijecollege,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_c680e6f950d1,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,B/M,Midfielder,So.,So,"Ann Arbor, Mich.",Ann Arbor,MI,domestic,Community,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_80cb56d87735,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,M,Midfielder,So.,So,"Brecht, Belguim",Brecht,,international,Vita et Pax College,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_562d637e04ea,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Stonehill,M,Midfielder,So.,So,"Attleboro, Mass.",Attleboro,MA,domestic,Attleboro,0,https://stonehillskyhawks.com/sports/field-hockey/roster/2025
fh_8dc15187dd77,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F/M,Multi,Sr.,Sr,"Methuen, Mass.",Methuen,MA,domestic,Central Catholic,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_a1c205e5410b,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F,Forward,Jr.,Jr,"Worcester, Mass.",Worcester,MA,domestic,Doherty Memorial,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_6bb4c8d7dbf6,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,D,Defender,Sr.,Sr,"Caledon, Ontario",Caledon,,international,Humberview Secondary,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_75ce6bc50bed,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,D,Defender,So.,So,"Wallingford, Conn.",Wallingford,CT,domestic,Lyman Hall,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_c7f99c8c720e,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F,Forward,Jr.,Jr,"Concord, N.H.",Concord,NH,domestic,Concord,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_dcfefc226480,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F/M,Multi,Sr.,Sr,"South Dartmouth, Mass.",South Dartmouth,MA,domestic,Oliver Ames / Portsmouth Abbey,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_183ec565ad90,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M,Midfielder,Fr.,Fr,"Groton, Mass.",Groton,MA,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_ae5ffbc5fa8d,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M,Midfielder,So.,So,"Pleasant Valley, N.Y.",Pleasant Valley,NY,domestic,Arlington,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_cd529909f3a5,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M,Midfielder,Fr.,Fr,"Port Jefferson Station, N.Y.",Port Jefferson Station,NY,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_651859147dbd,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,D,Defender,Jr.,Jr,"High Falls, N.Y.",High Falls,NY,domestic,Rondout Valley,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_e6704b375d9b,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M,Midfielder,So.,So,"Ocean City, N.J.",Ocean City,NJ,domestic,Ocean City,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_4d1ca9bf27ac,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M/D,Multi,Fr.,Fr,"Amsterdam, Netherlands",Amsterdam,,international,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_81444de45925,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M/D,Multi,Sr.,Sr,Massapequa Park. N.Y.,Massapequa Park. N.Y.,,international,Massapequa,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_3f73e582fe23,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,D,Defender,Sr.,Sr,"Bangor, Pa.",Bangor,PA,domestic,Bangor,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_e8ad498772f8,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F,Forward,Fr.,Fr,"High Falls, N.Y.",High Falls,NY,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_e927a15b06b0,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F/M,Multi,So.,So,"Millville, N.J.",Millville,NJ,domestic,Saint Joseph Academy,1,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_6cb1174acef8,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M,Midfielder,So.,So,"Clarksburg, Md.",Clarksburg,MD,domestic,Clarksburg,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_43abea72c569,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F,Forward,Fr.,Fr,"Metuchen, N.J.",Metuchen,NJ,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_c99fd1a64e8c,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F,Forward,Sr.,Sr,"Warrington, Pa.",Warrington,PA,domestic,Central Bucks South,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_497c362acefa,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M/D,Multi,Fr.,Fr,"Metuchen, N.J.",Metuchen,NJ,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_142346e8d81e,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,F/M,Multi,Fr.,Fr,"Ossining, N.Y.",Ossining,NY,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_0daa3588c2ff,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M,Midfielder,Gr.,Gr,"Manorville, N.Y.",Manorville,NY,domestic,Eastport South Manor HS,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_bd50ea0e51ea,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,D,Defender,Jr.,Jr,"York, Maine",York,ME,domestic,York,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_3adc76167be5,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M/D,Multi,Fr.,Fr,"Doylestown, Pa.",Doylestown,PA,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_50221b84ba2e,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,M,Midfielder,Jr.,Jr,"Haddonfield, N.J.",Haddonfield,NJ,domestic,Haddonfield Memorial,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_3340ebbb40db,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,GK,Goalkeeper,So.,So,"Brookline, N.H.",Brookline,NH,domestic,Hollis Brookline,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_36cb4238a210,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,GK,Goalkeeper,Jr.,Jr,"Sutton, Mass.",Sutton,MA,domestic,Sutton Memorial,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_bbe40726e841,field_hockey,2025-26,2025,D1,Women,Northeast Conference,New Haven,GK,Goalkeeper,Fr.,Fr,"Louisville, Ky.",Louisville,KY,domestic,,0,https://newhavenchargers.com/sports/field-hockey/roster/2025
fh_bd79a64dc11a,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,Sr.,Sr,"Hatfield, Pa.",Hatfield,PA,domestic,North Penn,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_4af0239d0a51,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,F,Forward,So.,So,"Ephrata, Pa.",Ephrata,PA,domestic,Ephrata,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_1d879bbfc01a,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,So.,So,"Harrisburg, Pa.",Harrisburg,PA,domestic,Bishop McDevitt,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_ab897bf04729,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,Sr.,Sr,"York, Pa.",York,PA,domestic,Central York,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_93f4c33cab32,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,F,Forward,Sr.,Sr,"Nanticoke, Pa.",Nanticoke,PA,domestic,Greater Nanticoke Area,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_6df20c0a4298,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,M,Midfielder,Jr.,Jr,"Kelowna, British Columbia",Kelowna,,international,Kelowna Secondary School,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_84231fdb5bac,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D/M,Multi,Sr.,Sr,"Stroudsburg, Pa.",Stroudsburg,PA,domestic,Stroudsburg,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_c48cf342e264,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,M,Midfielder,So.,So,"Barcelona, Spain",Barcelona,,international,Colegio Santo Angel,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_041bb19e407b,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,M,Midfielder,Fr.,Fr,"Carlisle, Pa.",Carlisle,PA,domestic,Cumberland Valley,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_295170a6f743,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,So.,So,"Lancaster, Pa.",Lancaster,PA,domestic,Penn Manor,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_e9cbb1fd27c9,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,Fr.,Fr,"Lititz, Pa.",Lititz,PA,domestic,Warwick,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_e416aaebad80,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,So.,So,"Buenos Aires, Argentina",Buenos Aires,,international,Escuela Secundaria Padre José Dardi,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_9689f36f95be,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,F,Forward,So.,So,"Fountainville, Pa.",Fountainville,PA,domestic,Pennridge,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_06f9b5404a05,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,Jr.,Jr,"Lititz, Pa.",Lititz,PA,domestic,Warwick,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_a93569751ce4,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,F,Forward,Fr.,Fr,"York, Pa.",York,PA,domestic,Central York,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_5fe8cb83cf99,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,M,Midfielder,So.,So,"Buenos Aires, Argentina",Buenos Aires,,international,Del Viso Day School,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_b63c16654788,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,F,Forward,Jr.,Jr,"Lehman, Pa.",Lehman,PA,domestic,Lake Lehman,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_4b808b2b2179,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,M,Midfielder,So.,So,"Palmyra, Pa.",Palmyra,PA,domestic,Palmyra,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_aa3711c723ec,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,F,Forward,Fr.,Fr,"Gap, Pa.",Gap,PA,domestic,Octorara Area,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_77ac536bb6bd,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,F,Forward,So.,So,"Holland, Pa.",Holland,PA,domestic,Council Rock South,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_4408fbc80a33,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,D,Defender,Fr.,Fr,"Gap, Pa.",Gap,PA,domestic,Octorara Area,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_76a02cd1f5f3,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,GK,Goalkeeper,Fr.,Fr,"Trumbull, Conn.",Trumbull,CT,domestic,Trumbell,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_fde0c01c55fe,field_hockey,2025-26,2025,D1,Women,Northeast Conference,Saint Francis,GK,Goalkeeper,Jr.,Jr,"King of Prussia, Pa.",King of Prussia,PA,domestic,Bishop Shanahan,0,https://sfuathletics.com/sports/field-hockey/roster/2025
fh_7b256998267f,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Forward/Midfield F/M,Multi,So.,So,"Lansdale, Pa.",Lansdale,PA,domestic,Gwynedd Mercy Academy,1,https://goholycross.com/sports/field-hockey/roster/2025
fh_08a869f2b9cf,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Midfield M,Midfielder,Sr.,Sr,"Ridgefield, Conn.",Ridgefield,CT,domestic,Ridgefield,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_5dd05594c9aa,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Midfield/Defense M/D,Multi,Jr.,Jr,"Norwich, England",Norwich,,international,Uppingham School,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_5c77a5e6b545,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Defense D,Defender,So.,So,"Skillman, N.J.",Skillman,NJ,domestic,Hun School,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_f37f29abde39,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Midfield/Defense M/D,Multi,Sr.,Sr,"Kingswood, England",Kingswood,,international,Reigate Grammar,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_18b4553c4f38,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Midfield M,Midfielder,Jr.,Jr,"Topsfield, Mass.",Topsfield,MA,domestic,Masconomet Regional,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_ae3c25980acb,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Midfield/Defense M/D,Multi,Jr.,Jr,"Severna Park, Md.",Severna Park,MD,domestic,Severna Park,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_45de0ad328de,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Forward F,Forward,Sr.,Sr,"Shavertown, Pa.",Shavertown,PA,domestic,Wyoming Seminary,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_d2a6d022e9e6,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Midfield M,Midfielder,Fr.,Fr,"East Greenwich, R.I.",East Greenwich,RI,domestic,East Greenwich,0,https://goholycross.com/sports/field-hockey/roster/2025
fh_c38d43c6cc73,field_hockey,2025-26,2025,D1,Women,Patriot League,Holy Cross,Forward/Midfield F/M,Multi,Sr.,Sr,"Westwood, Mass.",Westwood,MA,domestic,Westwood,0,https://goholycross.com/sports/field-hockey/roster/2025
