athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
eq_56d360f6f0de,Shay,Callanan,Undecided,,5-4,64.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'4""",Other,So.,So,"Stoughton, Mass",Stoughton,MA,domestic,Stoughton,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_e7cae4bdc308,Elizabeth,Carreiro,Undeclared,,5-2,62.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'2""",Other,So.,So,"Manfield, MA",Manfield,MA,domestic,Mansfield High School,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_b6a6143ae2f5,Maddy,Clark,Elementary Education,,5-7,67.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'7""",Other,So.,So,"Whitman, Mass",Whitman,MA,domestic,Cohasset,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_dc3a49b926ed,Cora,Cotman,Psychology,,5-6,66.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'6""",Other,Fr.,Fr,"Wayland, Mass.",Wayland,MA,domestic,Wayland,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_18606c0cd0b0,Michaela,der Kinderen,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,,UNK,Fr.,Fr,,,,unknown,,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_c51463f9c924,Alyssa,Douglas,Biochemistry,,5-5,65.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'5""",Other,Fr.,Fr,"Holliston, Mass.",Holliston,MA,domestic,Holliston,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_479015ed394c,Lauren,Eager,Criminology,,5-5,65.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'5""",Other,Jr.,Jr,"Rocky Hill, Conn.",Rocky Hill,CT,domestic,Rocky Hill,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_4b810b148b7b,Nora,Fitzgerald,Psychology,,5-3,63.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'3""",Other,So.,So,"Jamestown, R.I.",Jamestown,RI,domestic,Narragansett,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_03c62ef36c65,Hunter,Fogell,Management,Suffolk University,5-2,62.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'2""",Other,Jr.,Jr,"Scituate, R.I.",Scituate,RI,domestic,Mount Saint Charles Academy,1,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_8e9bb9df12f5,Nicole,Irons,Undecided,,5-8,68.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'8""",Other,Fr.,Fr,"Bayville, N.J.",Bayville,NJ,domestic,Central Regional,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_be5090ac73f1,Rosalie,Martin,Business Management,,5-7,67.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'7""",Other,Sr.,Sr,"Rehoboth, Mass.",Rehoboth,MA,domestic,Moses Brown,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_00d5a7165de4,Bo,Miller,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,,UNK,Fr.,Fr,,,,unknown,,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_2a3d56cbe07e,Maddie,Miller,Political Science,,5-4,64.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'4""",Other,Jr.,Jr,"Newton, Mass.",Newton,MA,domestic,George Washington University Online High School,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_6d59d8ca88f8,Carissa,Muller,Accounting,,5-3,63.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'3""",Other,So.,So,"Hopkinson, N.H.",Hopkinson,NH,domestic,Hopkinton,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_ce7a5aefaaca,Shannon,Murray,Anthropology & Psychology,,5-6,66.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'6""",Other,So.,So,"Norwell, Mass",Norwell,MA,domestic,Norwell,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_18ce3517527d,Abigail,Newman,English & Secondary Education,,5-4,64.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'4""",Other,So.,So,"Pembroke, Mass.",Pembroke,MA,domestic,Pembroke,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_6a38ab20c303,Piper,Olenn,Health Science,,5-6,66.0,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'6""",Other,Fr.,Fr,"Warren, R.I.",Warren,RI,domestic,Moses Brown,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_27acd1060177,Jocelyn,Plumpton,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,,UNK,Fr.,Fr,,,,unknown,,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_0ca828200dc7,Maggie,Booth,Biology,,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Marietta, Ga.",Marietta,GA,domestic,Lassiter,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_8510c4b8de9a,Sarah,Chapin,Political Science,,"5'4""",64.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Jamestown, N.C.",Jamestown,NC,domestic,International Virtual Learning Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_2490a35ca498,Eva,Crowley,History / Political Science,,"5'7""",67.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Durham, N.C.",Durham,NC,domestic,Durham Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_3ba1c77865ef,Naomi,Dachis,Business,,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Franklin Lakes, N.J.",Franklin Lakes,NJ,domestic,Laurel Springs School,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_8e6037921c59,Wyette,Felton,Biology,,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Canton, Ga.",Canton,GA,domestic,Rivers Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_9e9f92b768fd,Josie,Flannery,Undeclared,,"5'8""",68.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Orange, Va.",Orange,VA,domestic,Orange County,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_ca6786a8d8c8,Tessa,Hawks,Undeclared,,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Ashland, Va.",Ashland,VA,domestic,Patrick Henry,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_a33e9c8f1ea2,Hallie,Nelson,Environmental Science,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Duette, Fla.",Duette,FL,domestic,Homeschool,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_9f7b3286f68c,Gracie,Robertson,Biology / Pre-Vet,,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Mocksville, N.C.",Mocksville,NC,domestic,Davie County,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_74bb07c8b020,Abigail,Schreiner,Undeclared,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Villa Rica, Ga.",Villa Rica,GA,domestic,Georgia Connections Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_94b028b897bc,Sadie,Swift,Engineering Science,,"5'1""",61.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Leonardtown, Md.",Leonardtown,MD,domestic,Great Mills,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_cea4926db124,Hampton,Baker,,,"5'9""",69.0,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,FR,Fr,"Austin, Texas",Austin,TX,domestic,St. Michael's,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_ec7ac63c7602,Brooke,Banks,,,"5'2""",62.0,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,FR,Fr,"Redwood City, Calif.",Redwood City,CA,domestic,Woodside,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_195690575b40,Alexa,Black,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SR,Sr,"Cedarville, Ohio",Cedarville,OH,domestic,Cedarville HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_16dd06e1af7b,Ava,Blyth,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SO,So,"Bend, Ore.",Bend,OR,domestic,Mountain View HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_e297933a3b0a,Makenna,Bomke,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,JR,Jr,"Bend, Ore.",Bend,OR,domestic,Mountain View HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_3dce054de676,Shaelyn,Boutelle,,Georgia,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SO,So,"Elkhorn, Wis.",Elkhorn,WI,domestic,Elkhorn,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_5b46ad9aa20f,Rachel,Brandt,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SO,So,"Orange County, Calif.",Orange County,CA,domestic,Santa Margarita Catholic,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_5848fe2e0dba,Reynolds,Cole,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SR,Sr,"Tuscaloosa, Ala.",Tuscaloosa,AL,domestic,Tuscaloosa Academy,1,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_48fce5a74e64,Schuyler,Dayner,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,FR,Fr,"Odessa, Fla.",Odessa,FL,domestic,U.S. Performance Academy,1,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_7adc8c9918ba,Evie,Doles,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,JR,Jr,"Saint Louis, Mo.",Saint Louis,MO,domestic,Whitfield School,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_d466d88d6160,Grayson,Douglas,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,JR,Jr,"Franklin, Tenn.",Franklin,TN,domestic,Battle Ground Academy,1,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_cfeb0ae626ad,Sara,Beth Filiatreau,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SO,So,"Bardstown, Ky.",Bardstown,KY,domestic,Thomas Nelson HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_c5db00f02de8,Avery,Hansen,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,JR,Jr,"Houston, Texas",Houston,TX,domestic,The Woodlands Christian,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_bd119389ea61,Hannah,Hoch,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SR,Sr,"Whitefish Bay, Wisc.",Whitefish Bay,WI,domestic,University School,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_af2e56cb1ad0,Augusta,Iwasaki,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SR,Sr,"Calabasas, Calif.",Calabasas,CA,domestic,University of Nebraska Online HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_d3716da1cbfc,Genevieve,Johns,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,JR,Jr,"Munster, Ind.",Munster,IN,domestic,Indiana University HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_3f558a891c8a,Katie,Kiely,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SO,So,"Rumson, N.J.",Rumson,NJ,domestic,The Ranney School,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_eba35f9b31ff,Taylor,Kraft,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SR,Sr,"Bernardsville, N.J.",Bernardsville,NJ,domestic,Villa Wash Academy,1,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_a4a23e426c77,Siena,Krueger,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SR,Sr,"Bellevue, Wash.",Bellevue,WA,domestic,Eastside Catholic,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_cf633a08592c,Jayna,Lagace,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,JR,Jr,"Higganum, Conn.",Higganum,CT,domestic,Haddam-Killingworth HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_75333d5cc1d8,Anya,Leland,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SO,So,"Bellevue, Wash.",Bellevue,WA,domestic,Bellevue HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_f2e7883e222c,Anna,Markcrow,,,"5'10""",70.0,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,FR,Fr,"Manchester Center, Vt.",Manchester Center,VT,domestic,Burr and Burton Academy,1,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_f03b1978a78d,Aedan,Mooney,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,RS SO,UNK,"Golden, Colo.",Golden,CO,domestic,Faith Christian,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_73210ade6b3c,Elle,Moreno,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SR,Sr,"Dallas, Texas",Dallas,TX,domestic,Spring Creek Academy,1,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_96012ab849fe,Adair,Moses,,,"5'4""",64.0,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,FR,Fr,"Dallas, Texas",Dallas,TX,domestic,Greenhill,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_d17a1b20c56e,Ava,Peck,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,GR,Gr,"Los Angeles, Calif.",Los Angeles,CA,domestic,,,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_e24d3ccbe3f7,Madison,Rafacz,,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,FR,Fr,"Ocala, Fla.",Ocala,FL,domestic,North Marion,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_133f06ac0df5,Addi,Schmersal,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SO,So,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,Scottsdale Online Learning,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_f73a62c99a82,Violet,Shetler,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,SO,So,"Seagertown, Pa.",Seagertown,PA,domestic,Seagertown HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_760a9e35103d,Caroline,Signorino,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SO,So,"Basking Ridge, N.J.",Basking Ridge,NJ,domestic,Gill St. Bernard's,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_7ad7233fb317,Katelyn,VanDenburg,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,JR,Jr,"Miller Place, N.Y.",Miller Place,NY,domestic,Miller Place HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_09e2c42f4362,Annie,Veenstra,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SR,Sr,"Santa Fe, N.M.",Santa Fe,NM,domestic,Santa Fe Preparatory,1,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_06389dd551d5,Paige,Walkenbach,,,"5'7""",67.0,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,FR,Fr,"Paradise Valley, Ariz.",Paradise Valley,AZ,domestic,Phoenix Country,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_7356f7263e6a,Annabele,Whitehead,,,,,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Jumping Seat,Fences,SR,Sr,"Richmond, Va.",Richmond,VA,domestic,Chatham Hall HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_4149d2969dcd,Sakari,Wilkinson,,,"5'4""",64.0,,,equestrian,2025-26,2025-26,D1,Women,Atlantic Coast Conference,SMU,Western,Western,FR,Fr,"Amber, Okla.",Amber,OK,domestic,Community Christian,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_7a1d152076cf,Meagan,Braun,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Senior,Sr,"Franktown, Colo.",Franktown,CO,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_ba601303c0b3,Kendall,Austin,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,JUMPING SEAT,Fences,Senior,Sr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_07b81a845aa3,Kaitlyn,Bloom,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Senior,Sr,"Bonanza, Ore.",Bonanza,OR,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_326cb5f23df7,Natalie,Coffin,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,JUMPING SEAT,Fences,Freshman,Fr,"St. Charles, Ill.",St. Charles,IL,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_af1b327e92cf,Cara,Christensen,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Freshman,Fr,"Pilot Point, Texas",Pilot Point,TX,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_dafa236af0ff,Marina,Caputo,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Junior,Jr,"Seattle, Wash.",Seattle,WA,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_52c82c49f12c,McKenna,Bein,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,REINING,Reining,Freshman,Fr,"Cave Creek, Ariz.",Cave Creek,AZ,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_4823c688fe88,McKayla,Brombach,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,JUMPING SEAT,Fences,Sophomore,So,"Wimberley, Texas",Wimberley,TX,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_25d4af3d02c5,McKinney,Atkinson,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Sophomore,So,"Chapin, S.C.",Chapin,SC,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_7f5207d76464,Kate,Egan,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,JUMPING SEAT,Fences,Junior,Jr,"Glen Gardner, N.J.",Glen Gardner,NJ,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_54bf5fc03074,Gracie,Casebolt,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,REINING,Reining,Senior,Sr,"Wapakoneta, Ohio",Wapakoneta,OH,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_4ff748c9d876,Kendall,Dirksen,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Junior,Jr,"Windsor, Colo.",Windsor,CO,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_9ee6e619c635,Avery,DeYoung,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,JUMPING SEAT,Fences,Junior,Jr,"Richmond, Texas",Richmond,TX,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_c754ba4b9a70,Grace,DeFoe,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,JUMPING SEAT,Fences,Sophomore,So,"Perrysburg, Ohio",Perrysburg,OH,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_00b3b03f07e4,Kaylynn,Heitman,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Junior,Jr,"Marengo, Iowa",Marengo,IA,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_e752b233f581,Brooke,Hudson,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,REINING,Reining,Sophomore,So,"Elbert, Colo.",Elbert,CO,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
eq_d9515380637f,Kyla,Jackson,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Texas A&M,HORSEMANSHIP,Horsemanship,Senior,Sr,"Vacaville, Calif.",Vacaville,CA,domestic,,0,https://12thman.com/sports/equestrian/roster/season/2025-26
