athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
fen_e99539c1beaa,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Foil Foil,Foil,So.,So,"Santa Ana, CA",Santa Ana,CA,domestic,Orange Lutheran,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_64b58f74a265,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Jr.,Jr,"Toluca Lake, CA",Toluca Lake,CA,domestic,Episcopal School,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_9b6252063af2,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Epee Epee,Épée,So.,So,"Evanston, IL",Evanston,IL,domestic,Evanston Township,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_eb07bc50183d,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Fy.,Fr,"Arlington, VA",Arlington,VA,domestic,Washington-Liberty,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_7b86a2ce3aba,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Epee Epee,Épée,Sr.,Sr,"Tacoma, WA",Tacoma,WA,domestic,Tacoma Science and Math Institute,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_28f357341611,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Foil/Epee Foil/Epee,Multi,So.,So,"Lagrangeville, NY",Lagrangeville,NY,domestic,Arlington,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_4ad79e4e6658,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Jr.,Jr,"Romania, Lebanon",Romania,,international,Saint Joseph Chateaubriant,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_934256d271a9,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,So.,So,"Dix Hills, NY",Dix Hills,NY,domestic,Half Hollows Hills West,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_8999f815161a,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Epee Epee,Épée,So.,So,"Alexandria, VA",Alexandria,VA,domestic,McDonogh School,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_6c771d62b061,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Sr.,Sr,"Cambridge, MA",Cambridge,MA,domestic,Cambridge Rindge and Latin,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_8b0ac02f83b5,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,So.,So,"Barcelona, Spain",Barcelona,,international,Kensington School,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_031544fbd8be,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Foil Foil,Foil,So.,So,"Austin, TX",Austin,TX,domestic,Griffin School,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_d72a800b08f5,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Fy.,Fr,"Rexford, NY",Rexford,NY,domestic,Shenenedhowa,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_d4e0bc2845d8,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Epee Epee,Épée,Fy.,Fr,"New Haven, CT",New Haven,CT,domestic,,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_2ff9c73825c4,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,So.,So,"Bethesda, MD",Bethesda,MD,domestic,Walter Johnson,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_46d82dfbe7a8,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Epee Epee,Épée,So.,So,"Greenlawn, NY",Greenlawn,NY,domestic,Harborfields,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_32f0688517a8,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Foil Foil,Foil,Fy.,Fr,"Brooklyn, NY",Brooklyn,NY,domestic,,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_755ca07a401a,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Sabre,Sabre,Sr.,Sr,"Littleton, CO",Littleton,CO,domestic,Laurel Springs,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_26723fa37e06,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Sabre,Sabre,So.,So,"Washington, DC",Washington,DC,domestic,Jackson Reed,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_86ce95fd9d3a,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Foil,Foil,So.,So,"Staten Island, NY",Staten Island,NY,domestic,St. Joseph by the Sea,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_ba7e479ba17c,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Sabre,Sabre,Jr.,Jr,"Medway, MA",Medway,MA,domestic,Medway,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_b70568cb5a6e,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Sabre,Sabre,Jr.,Jr,"Chicago, IL",Chicago,IL,domestic,Roycemore,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_4fb141a2d626,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Foil,Foil,Sr.,Sr,"Baja California, Mexico",Baja California,,international,El Paso,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_9664f89f8713,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Epee,Épée,Jr.,Jr,"San Antonio, TX",San Antonio,TX,domestic,Alamo Heights,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_866f76be1a91,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Epee,Épée,So.,So,"San Jose, Costa Rica",San Jose,,international,Colegio Victoria Bilingue,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_7c34b847df77,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Foil,Foil,So.,So,"Tijuana, Mexico",Tijuana,,international,Colegio La Paz,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_0a8f721a953b,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Epee,Épée,So.,So,"Winston-Salem, NC",Winston-Salem,NC,domestic,Bishop McGuiness Catholic,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_085b8cca91c9,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Epee,Épée,So.,So,"Waterford, CT",Waterford,CT,domestic,Saint Bernard School,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_5b95cf2d194a,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Sabre,Sabre,Jr.,Jr,"Grottaferrata, Italy",Grottaferrata,,international,Liceo Scientifico Bruno Touschek,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_401cd6f964e3,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Foil,Foil,Fr.,Fr,"Brno, Czech Republic",Brno,,international,Moravske Gymnasium,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_c20ec0df87b6,fencing,2025-26,2025-26,D1,Men,Northeast Conference,Wagner,Epee,Épée,Fr.,Fr,"South Orange, NJ",South Orange,NJ,domestic,Columbia HS,0,https://wagnerathletics.com/sports/mens-fencing/roster/2025-26
fen_05e05ba61e2a,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Foil Foil,Foil,Jr.,Jr,"Seattle, WA",Seattle,WA,domestic,PHS,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_361f487f3fb8,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Epee Epee,Épée,Sr.,Sr,"Woodmere, NY",Woodmere,NY,domestic,Rambam Mesivta,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_069e8edf9246,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Foil Foil,Foil,Fr.,Fr,Fr.,Fr.,,international,,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_a50964449d29,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Foil Foil,Foil,Jr.,Jr,"Boca Raton, FL",Boca Raton,FL,domestic,Katz Yeshivah,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_b42f8eb2d96a,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Foil Foil,Foil,Sr.,Sr,"Los Angeles, CA",Los Angeles,CA,domestic,YULA,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_0c0a45e97c5c,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Sabre Sabre,Sabre,So.,So,"Creteil Paris, France",Creteil Paris,,international,Lycée Yabne Jacob Kaplan,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_28ae56fd4572,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Epee Epee,Épée,Jr.,Jr,"Monsey, NY",Monsey,NY,domestic,TABC,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_bf07888865a2,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Epee Epee,Épée,So.,So,"Monsey, NY",Monsey,NY,domestic,TABC,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_7173bda4ccfc,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Epee Epee,Épée,Fr.,Fr,Fr.,Fr.,,international,,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_683266dd89be,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Foil Foil,Foil,Jr.,Jr,"Teaneck, NJ",Teaneck,NJ,domestic,Marsha Stern Talmudical,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_27a526434b36,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Epee Epee,Épée,Sr.,Sr,"Opa-locka, FL",Opa-locka,FL,domestic,Scheck Hillel Community Day,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_ca8831d757d1,fencing,2025-26,2025-26,D3,Men,Middle Atlantic Conferences,Yeshiva,Sabre Sabre,Sabre,So.,So,"Manhattan, NY",Manhattan,NY,domestic,Frisch,0,https://yumacs.com/sports/mens-fencing/roster/2025-26
fen_22df982944ce,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Foil,Foil,Jr.,Jr,"Fullerton, Calif.",Fullerton,CA,domestic,Valencia,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_383cee5ab54e,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Saber,Sabre,Jr.,Jr,"Boston, Mass.",Boston,MA,domestic,Milton Academy,1,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_bcd3e5642075,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Saber,Sabre,Fy.,Fr,"New York, N.Y.",New York,NY,domestic,Hunter College,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_3f080981eee7,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Saber,Sabre,Fy.,Fr,Israel,Israel,,international,,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_5af5ef0f0b3c,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Foil,Foil,So.,So,"Needham, Mass.",Needham,MA,domestic,Beaver Country Day,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_a113366acb8d,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Foil,Foil,Jr.,Jr,"New York, N.Y.",New York,NY,domestic,Bronx H.S. of Science,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_bdc93c0432ba,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Foil,Foil,Fy.,Fr,"Fort Lee, N.J.",Fort Lee,NJ,domestic,Bergen Catholic,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_72b88f1a8b2e,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Saber,Sabre,Fy.,Fr,"Potomac, Md.",Potomac,MD,domestic,Winston Churchill,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_71c882bdae55,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Epee,Épée,So.,So,"Oakton, Va.",Oakton,VA,domestic,Oakton,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_da328a75d2f6,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Saber,Sabre,So.,So,"McLean, Va.",McLean,VA,domestic,Basis Independent,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_11299f803b45,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Epee,Épée,Fy.,Fr,"Chicago, Ill.",Chicago,IL,domestic,University of Chicago Laboratory Schools,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_8e79e63dea02,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Saber,Sabre,Sr.,Sr,"Vancouver, British Columbia",Vancouver,,international,Sentinel Secondary School,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_5b1ab390f31e,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Epee,Épée,Fy.,Fr,"Ashburn, Va.",Ashburn,VA,domestic,BASIS Independent McLean,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_b0e9ab2a1702,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Epee,Épée,Jr.,Jr,"Westport, Conn.",Westport,CT,domestic,Hopkins School,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_bd9ca33e1475,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Saber,Sabre,Jr.,Jr,"New York, N.Y.",New York,NY,domestic,Baruch College Campus,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_3925a179de0e,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Epee,Épée,Jr.,Jr,"Wantagh, N.Y.",Wantagh,NY,domestic,Wantagh,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_0e8a1b040c67,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Epee,Épée,Sr.,Sr,"Cambridge, Mass.",Cambridge,MA,domestic,Cambridge Rindge and Latin School,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_0c440ffc9e8c,fencing,2025-26,2025-26,D1,Men,Ivy League,Yale,Foil,Foil,Sr.,Sr,"Old Tappan, N.J.",Old Tappan,NJ,domestic,Northern Valley Regional,0,https://yalebulldogs.com/sports/mens-fencing/roster/2025-26
fen_d8cc6c90cb6f,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"San Diego, CA",San Diego,CA,domestic,Del Norte,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_89103ab1759e,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Jr.,Jr,"Greenville, TX",Greenville,TX,domestic,Putnam City,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_905298111a9a,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"London, England",London,,international,Thaden,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_37f1abc311cc,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Sr.,Sr,"Vienna, VA",Vienna,VA,domestic,James Madison,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_26685c21bba6,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Sr.,Sr,"Mission Hills, KS",Mission Hills,KS,domestic,Shawnee Mission East,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_ad6e2461b4dd,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,So.,So,"Concord, MA",Concord,MA,domestic,Concord-Carlisle,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_dbc6145ed940,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"San Diego, CA",San Diego,CA,domestic,Mater Dei Catholic,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_5a9597401646,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Jr.,Jr,"Colorado Springs, CO",Colorado Springs,CO,domestic,Vista Ridge,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_4fc078a8baf9,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"Roseland, NJ",Roseland,NJ,domestic,West Essex,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_ccc40f2883d1,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Sr.,Sr,"San Francisco, CA",San Francisco,CA,domestic,The Urban School,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_5d2382d9fc7b,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Jr.,Jr,"Mahwah, NJ",Mahwah,NJ,domestic,Mahwah,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_8e665c368d64,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,So.,So,"Flushing, NY",Flushing,NY,domestic,Francis Lewis,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_3039ec821afc,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Sr.,Sr,"Scottsdale, AZ",Scottsdale,AZ,domestic,Brophy College Prep,1,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_fca002b84bfd,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"Colorado Springs, CO",Colorado Springs,CO,domestic,Thomas MacLaren School,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_59be8900948e,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Sr.,Sr,"Arcadia, CA",Arcadia,CA,domestic,Arcadia,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_01df6a9febc6,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Sr.,Sr,"Naples, FL",Naples,FL,domestic,Gulf Coast,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_f3f666d04be6,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Jr.,Jr,"Lakewood, CO",Lakewood,CO,domestic,Green Mountain,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_04b05cfe6883,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"New York, NY",New York,NY,domestic,Stuyvesant,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_0dbcf62470c1,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"Southborough, MA",Southborough,MA,domestic,,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_8f0c44853d5e,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Sr.,Sr,"Seattle, WA",Seattle,WA,domestic,Shorecrest,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_7c4ab58bc79e,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"Atlanta, GA",Atlanta,GA,domestic,The Paideia School,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_72728e1f04f1,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"Bethesda, MD",Bethesda,MD,domestic,Sidwell Friends School,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_39a9969e56ee,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,Fr.,Fr,"Atlanta, GA",Atlanta,GA,domestic,Chamblee,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_910453b14c1e,fencing,2025-26,2025-26,D1,Men,Mountain West Conference,Air Force,,UNK,,UNK,,,,unknown,CA Mater Dei Catholic,0,https://web.archive.org/web/20260320095410/https://goairforcefalcons.com/sports/fencing/roster/2025-26
fen_dd815436324e,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Sabre,Sabre,Fr.,Fr,"Beaverton, Ore.",Beaverton,OR,domestic,Westgate Christian,0,https://goheels.com/api/v2/rosters?sportId=32
fen_43c7c6e7aee8,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,Sr.,Sr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,The Beacon School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_264f827f4752,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,So.,So,"Hoboken, N.J.",Hoboken,NJ,domestic,Saint Peter's Prep,1,https://goheels.com/api/v2/rosters?sportId=32
fen_57f018e0262a,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Sabre,Sabre,So.,So,"Kinnelon, N.J.",Kinnelon,NJ,domestic,Laurel Springs School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_1c092933e922,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Sabre/Right Hand,Sabre,Sr.,Sr,"Cary, N.C.",Cary,NC,domestic,North Carolina School of Science and Mathematics,0,https://goheels.com/api/v2/rosters?sportId=32
fen_022ce9dce697,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,Sr.,Sr,"Sanford, Fla.",Sanford,FL,domestic,"Sanford, Florida High School: Crooms Academy of Information Technology",1,https://goheels.com/api/v2/rosters?sportId=32
fen_6828c3478b60,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Epee,Épée,Fr.,Fr,"Huntersville, N.C.",Huntersville,NC,domestic,William Amos Hough,0,https://goheels.com/api/v2/rosters?sportId=32
fen_8dec2cd47717,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Epee/Right Hand,Épée,Jr.,Jr,"Frisco, Texas.",Frisco,TX,domestic,Reedy High School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_4c86c10bd7d4,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Epee,Épée,Sr.,Sr,"Allen, Texas.",Allen,TX,domestic,Seven Lakes,0,https://goheels.com/api/v2/rosters?sportId=32
fen_e1e494214972,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Epee,Épée,Gr.,Gr,"Charlotte, N.C.",Charlotte,NC,domestic,,0,https://goheels.com/api/v2/rosters?sportId=32
fen_7db0d38737c8,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil/Right Hand,Foil,Gr.,Gr,"Granger, Ind.",Granger,IN,domestic,Culver Acadamies,0,https://goheels.com/api/v2/rosters?sportId=32
fen_e5ac7baa3270,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Sabre/Right Hand,Sabre,Jr.,Jr,"Stamford, Conn.",Stamford,CT,domestic,Brunswick School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_db1bcfea6989,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Epee/Right Hand,Épée,Jr.,Jr,"San Antonio, Texas",San Antonio,TX,domestic,International School of the Americas,0,https://goheels.com/api/v2/rosters?sportId=32
fen_001d85519b5c,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,So.,So,"Gig Harbor, Wash.",Gig Harbor,WA,domestic,Gig Harbor,0,https://goheels.com/api/v2/rosters?sportId=32
fen_2697ce120b7f,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,Fr.,Fr,"Jersey City, N.J.",Jersey City,NJ,domestic,Regis,0,https://goheels.com/api/v2/rosters?sportId=32
fen_4b83b2e19160,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Epee/Right Hand,Épée,Jr.,Jr,"Jersey City, N.J.",Jersey City,NJ,domestic,Hudson County Schools of Technology,0,https://goheels.com/api/v2/rosters?sportId=32
fen_5f7d9a8cfee4,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Epee,Épée,Fr.,Fr,"Tanta, Egypt",Tanta,,international,Leaders Language School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_cb8e33807840,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil/Left Hand,Foil,Jr.,Jr,"Cary, N.C.",Cary,NC,domestic,Cary High School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_98c5a1e78242,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,Fr.,Fr,"Coppell, Texas.",Coppell,TX,domestic,Coppell,0,https://goheels.com/api/v2/rosters?sportId=32
fen_663bcfa8e95e,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,Fr.,Fr,"Jericho, N.Y.",Jericho,NY,domestic,Jericho,0,https://goheels.com/api/v2/rosters?sportId=32
fen_9c09e33606f6,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Foil,Foil,Jr.,Jr,"Birmingham, Ala.",Birmingham,AL,domestic,Evangel Christian School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_d0b06d3d86cc,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Sabre,Sabre,Sr.,Sr,"Cos Cob, Conn.",Cos Cob,CT,domestic,Hackley School,0,https://goheels.com/api/v2/rosters?sportId=32
fen_e594327aec38,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Sabre,Sabre,Sr.,Sr,"New York, N.Y.",New York,NY,domestic,Lycée Francais de New York,0,https://goheels.com/api/v2/rosters?sportId=32
fen_565e476339d7,fencing,2025-26,2025-26,D1,Men,Atlantic Coast Conference,North Carolina,Sabre,Sabre,So.,So,"Chapel Hill, N.C.",Chapel Hill,NC,domestic,,0,https://goheels.com/api/v2/rosters?sportId=32
