athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
at_aa06a7b743ab,Kaylah,Knight,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Myrtle Beach, SC",Myrtle Beach,SC,domestic,Arts Academy,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_121a710fa094,Alyssa-Naomi,Pippins,Biology,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Tumbler,Multi,Jr.,Jr,"Los Angeles, CA",Los Angeles,CA,domestic,Palisades Charter HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_76a8ea47fc0b,Janae,Carr,General Business,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Top/Tumbler,Multi,So.,So,"Hollywood, MD",Hollywood,MD,domestic,Great Mills HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_05f314d4883e,Mia,Limberiou,Marketing,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Tumbler,Multi,So.,So,"Reading, PA",Reading,PA,domestic,Schuylkill Valley HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_03edd7905a0d,Kelsi,Crawford,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Winter Haven, FL",Winter Haven,FL,domestic,Homeschooled,1,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_4d750dc79316,Daijah,Parrish,,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base,Base,Fr.,Fr,"Jacksonville, FL",Jacksonville,FL,domestic,First Coast HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_432da084dc69,Aniyah,Jenkins,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Ladson, SC",Ladson,SC,domestic,Stratford HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_feeaa17a7bac,Diamond,Kelly,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,Francis Marion,Base/Top/Tumbler,Multi,Fr.,Fr,"Florence, SC",Florence,SC,domestic,South Florence HS,0,https://fmupatriots.com/sports/acrobatics-tumbling/roster/2026
at_2e42f4c225d1,Lana,Marie Cepeda,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Sr.,Sr,"East Brunswick, NJ",East Brunswick,NJ,domestic,East Brunswick,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_3fa5691bb24a,Fathiha,Sheriff,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,So.,So,"Montgomery County, MD",Montgomery County,MD,domestic,James Hubert Blake,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_9cd0349bd273,Ryan,Fisk,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Chandler, AZ",Chandler,AZ,domestic,Perry High School,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_393086b353ab,Ani,Sabounjian,,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Fr.,Fr,"Germantown, Md.",Germantown,MD,domestic,Northwest,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_eaa005375b1f,Mikaela,Ellis,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Jr.,Jr,"Edgewater, Md.",Edgewater,MD,domestic,South River,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_348d48a0cebe,Bailey,Miniefield,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler/Base,Multi,So.,So,"Chandler, AZ",Chandler,AZ,domestic,Hamilton,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_672aa471357c,Emily,Brooks,,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Harpers Ferry, WV",Harpers Ferry,WV,domestic,Jefferson High School,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_9b175874287a,Callie,Miller,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Sr.,Sr,"Frederick, Md",Frederick,MD,domestic,Tuscarora,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_ab1810bafb3a,Nayramis,Rodriguez-Lugo,,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Base/Tumbler,Multi,Fr.,Fr,"Frederick, Md.",Frederick,MD,domestic,Gov. Thomas Johnson,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_237f993128e4,Joanna,Welch,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Base,Multi,Jr.,Jr,"Leesburg, VA",Leesburg,VA,domestic,Heritage High School,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_60de93fd123c,Kamryn,O'Neal,,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Cumberland, MD",Cumberland,MD,domestic,Allegany,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_02a92708e866,Delayni,Clark,,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,So.,So,"LaVale, MD",LaVale,MD,domestic,Allegany,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_00355fc1770a,Alyson,Hunt,,,5-11,71.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Kings Park, NY",Kings Park,NY,domestic,Kings Park,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_3d8047c1e454,Carly,Gleason,,Caldwell,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,So.,So,"Ocean City, NJ",Ocean City,NJ,domestic,Ocean City / Caldwell,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_b7a6cd341be0,Ella,Joseph,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Fr.,Fr,"Frederick, Md.",Frederick,MD,domestic,Frederick,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_a9861e9234e9,Alicia,Mansaray,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Sr.,Sr,"Lowell, MA",Lowell,MA,domestic,Lowell,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_9cfb66e93e9f,Julia,Welch,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Jr.,Jr,"Leesburg, VA",Leesburg,VA,domestic,Heritage High School,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_4d23cdb7e40a,Abby,Shifflett,,Limestone,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Tumbler,Tumbler,Sr.,Sr,"Gainesville, Va.",Gainesville,VA,domestic,Brentsville / Limestone,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_cd594eb9f7df,Lanie,Brown,,Limestone,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,Sr.,Sr,"Cantonment, Fla.",Cantonment,FL,domestic,J.M. Tate / Limestone,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_322b483dfb4d,Ashtyn,Evans,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler/Base,Multi,Sr.,Sr,"Angola, IN",Angola,IN,domestic,Angola,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_71ac62d3b866,Kaitlyn,Green,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,Sr.,Sr,"North Wales, PA",North Wales,PA,domestic,North Penn,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_46a63434c09e,Reagan,Smith,,Limestone,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top,Top,Jr.,Jr,"Rock Hill, SC",Rock Hill,SC,domestic,Northwestern / Limestone,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_6b0473f3a4af,Caitlin,Perry,,,5-8,68.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base,Base,Jr.,Jr,"Frederick, MD",Frederick,MD,domestic,Oakdale,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_15b39ba2a719,Eleanor,Ohngren,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Top/Tumbler,Multi,Sr.,Sr,"Ferndale, MI",Ferndale,MI,domestic,Center Line,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_c04f05cee6c4,Madison,Oliver,,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Base,Multi,So.,So,"Sayreville, NJ",Sayreville,NJ,domestic,Sayreville War Memorial,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_d8f112609e53,Morgan,Bopp,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Top/Tumbler,Multi,Sr.,Sr,"Chambersburg, PA",Chambersburg,PA,domestic,Chambersburg Area Senior,0,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_faa7591c92c2,Grace,Whaley,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Frostburg State,Base/Tumbler,Multi,So.,So,"Annapolis, MD",Annapolis,MD,domestic,Homeschool,1,https://frostburgsports.com/sports/acrobatics-tumbling/roster/2026
at_2d5da48e68c1,Greenlee,Gowin,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Jacksonville, Texas",Jacksonville,TX,domestic,Cumberland Academy,1,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_ec6fce663a2f,Sanaa,Newberry,,Limestone,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Waldorf, Md.",Waldorf,MD,domestic,,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_cc6cf7c9de20,Adriana,Ware,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Top Base/Top,Multi,Sr.,Sr,"Sioux Falls, S.D.",Sioux Falls,SD,domestic,Lincoln,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_8d1c2c59f9d4,Johanna,Dezellem,Special Education,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Hillsboro, Ore.",Hillsboro,OR,domestic,Glencoe,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_a91ed61b3352,Raena,Rost,Nursing,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Madison, S.D.",Madison,SD,domestic,Madison,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_97c5da60f3b9,MacKenzie,Ferguson,Music Performance,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Papillion, Neb.",Papillion,NE,domestic,Bellevue West Senior,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_36f69709813e,Jessica,Cook,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Leander, Texas",Leander,TX,domestic,iUniversity Prep,1,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_91890175eca2,Izzy,Reiners,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Wentworth, S.D.",Wentworth,SD,domestic,Harrisburg,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_8fd62a9ab920,Cadence,Conger,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Base/Tumbler Top/Base/Tumbler,Multi,So.,So,"Cypress, Texas",Cypress,TX,domestic,Bridgeland,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_93d57513284b,Norah,Schumacher,Exercise Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Denver, Colo.",Denver,CO,domestic,Golden,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_c8eaa45f9857,Paige,Simon,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Top/Tumbler Base/Top/Tumbler,Multi,Sr.,Sr,"Clear Lake, S.D.",Clear Lake,SD,domestic,Deuel,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_187b973442f9,Lucy,Atkinson,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Lino Lakes, Minn.",Lino Lakes,MN,domestic,Centennial,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_7661d0f4c54c,Lexi,Côté,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,So.,So,"Calgary, Alberta",Calgary,,international,Our Lady of the Rockies,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_8d3ec6210626,Baileigh,Young,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Base/Tumbler Top/Base/Tumbler,Multi,Fr.,Fr,"Swartz Creek, Mich.",Swartz Creek,MI,domestic,Lake Fenton,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_dc3079443d06,Meghan,Johnson,Mathematics,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Top/Tumbler Base/Top/Tumbler,Multi,Sr.,Sr,"Sioux Falls, S.D.",Sioux Falls,SD,domestic,Tea Area,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_32514452e5d9,Maren,Irvin,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Broomfield, Colo.",Broomfield,CO,domestic,Broomfield,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_bde4c93507fe,Lauren,Ventresco,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base Base,Base,Jr.,Jr,"Henderson, Nev.",Henderson,NV,domestic,Odyssey Charter School,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_38678a88915b,Alex,Schmadeke,Exercise Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Sequim, Wash.",Sequim,WA,domestic,Sequim,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_6d90cbf7357c,Mabel,Hager,Exercise Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Bismarck, N.D.",Bismarck,ND,domestic,Bismarck,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_4bb5140e6562,Caris,Sanchez,Psychology,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Mesa, Ariz.",Mesa,AZ,domestic,Desert Ridge,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_c28025889de1,Rylie,Walter,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,Fr.,Fr.,,international,,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_10272b290d3c,Auna,Reines-Schmidt,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,So.,So,"Martensdale, Iowa",Martensdale,IA,domestic,Martensdale-St. Marys,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_653d1a125557,Natalie,Homerding,Biology,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Lockport, Ill.",Lockport,IL,domestic,Lockport Township,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_d3ca4356083f,Carlye,Larson,Exercise Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Hadley, Minn.",Hadley,MN,domestic,Murray County Central,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_c140f601372d,McKenna,Trowbridge,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"Hayti, S.D.",Hayti,SD,domestic,Hamlin,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_a5c23c8e3666,Kalena,Suquet,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Moscow, Idaho",Moscow,ID,domestic,Moscow,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_43a12f41296e,Averie,Pittard,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Norman, Okla.",Norman,OK,domestic,Norman North,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_8677deb46866,Maggie,Szerlong,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"St. Charles, Ill.",St. Charles,IL,domestic,St. Charles East,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_a2b76fb9234a,Aubrie,Lehmann,Exercise Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base Base,Base,Sr.,Sr,"Sioux Falls, S.D.",Sioux Falls,SD,domestic,Lincoln,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_8d41f5db189d,Jade,Griffin,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base Base,Base,Jr.,Jr,"Prosper, Texas",Prosper,TX,domestic,Prosper,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_226ae7cfc2e7,Braelyn,Juve,Exercise Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Top/Tumbler Base/Top/Tumbler,Multi,Sr.,Sr,"Rapid City, S.D.",Rapid City,SD,domestic,Sturgis Brown,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_c66913392fcb,Hadley,Loomis,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base Base,Base,Jr.,Jr,"Lorena, Texas",Lorena,TX,domestic,Lorena,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_2fb4fc71930e,Elaina,Matuszewski,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base Base,Base,Jr.,Jr,"Bellevue, Neb.",Bellevue,NE,domestic,Bellevue East,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_fde73c456181,Emma,Maeschen,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base Base,Base,Jr.,Jr,"Harrisburg, S.D.",Harrisburg,SD,domestic,Harrisburg,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_2a84a1a5b5e4,Charlotte,Novak,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,So.,So,"Overland Park, Kan.",Overland Park,KS,domestic,Blue Valley West,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_42bc139f3c14,Claire,Rogers,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Prairie Village, Kan.",Prairie Village,KS,domestic,Shawnee Mission East,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_b50e0ceef2b9,Josie,Reitmeier,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,So.,So,"Sioux Falls, S.D.",Sioux Falls,SD,domestic,Washington High School,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_a485dcf324c1,Blair,Corcoran,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Sioux Falls, S.D.",Sioux Falls,SD,domestic,Lincoln,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_708876a59ee1,Mercea,Farkas,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,So.,So,"Madison, Wis.",Madison,WI,domestic,Abundant Life Chirstian,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_63eb14d2b5b7,Danica,Hahn,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,So.,So,"Maple Grove, Minn.",Maple Grove,MN,domestic,Maple Grove,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_ebb79ff7bd4f,Maya,Gentry,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Red Lodge, Mont.",Red Lodge,MT,domestic,Red Lodge,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_c198067a1d1c,Kylee,Kerce,Pre Physical Therapy,,,,,,acro_tumbling,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Augustana SD,Top/Tumbler Top/Tumbler,Multi,Sr.,Sr,"McDonough, Ga.",McDonough,GA,domestic,Strong Rock Christian,0,https://goaugie.com/sports/womens-acrobatics-tumbling/roster/2026
at_3fdd9ca99a02,Kylie,Brown,Physical Therapy,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumbler,Multi,Sr.,Sr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Salem,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_73802f432bdf,Sydney,Jarvis,Nursing,Notre Dame College,4-10,58.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumbler,Multi,Jr.,Jr,McKees Rocks,McKees Rocks,PA,domestic,Montour,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_b245f83198dd,Avery,Tumler,Biology,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Mid/Top/Tumbler,Multi,Jr.,Jr,"Kings Mills, Ohio",Kings Mills,OH,domestic,Kings High School,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_434b1df14970,Julia,Bruno,Criminal Justice,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumbler,Multi,So.,So,"Glocester, RI",Glocester,RI,domestic,Ponaganset,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_a403956c47e5,Melissa,Sal y Rosas,Pre-Medicine,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top,Top,Fr.,Fr,"Mineral Point, Pa.",Mineral Point,PA,domestic,Bishop McCort High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_44333441c471,Sydney,McDowell,Athletic Training,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Tumbler,Tumbler,So.,So,"Avon, Ind.",Avon,IN,domestic,Avon,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_33bfc963efd5,Cassie,Barry,Exercise Science,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumb,Top,Jr.,Jr,"Spring, Texas",Spring,TX,domestic,Texas Connections Academy,1,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_f5866b11fc95,Ally,Ross,Counseling Psychology,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumb,Base,Jr.,Jr,"Gladstone, N.J.",Gladstone,NJ,domestic,Gill St. Bernard's School,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
